element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
189,1,14,1,True,2019-08-09T19:00:00Z,4,1,1,38,0,0,0,0,0,0,0,0,0,2,0,7,5.6,0.0,0.0,0.6,60,0,1769075,0,0
189,19,16,0,False,2019-08-17T14:00:00Z,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-1035061,741621,4603,1039664
189,24,1,0,True,2019-08-24T16:30:00Z,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-199129,572939,1217,200346
189,32,5,0,False,2019-08-31T16:30:00Z,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-98732,482277,2088,100820
189,44,13,0,True,2019-09-14T11:30:00Z,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-57493,430058,3503,60996
189,53,6,0,False,2019-09-22T15:30:00Z,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-27239,406264,1628,28867
189,68,15,0,False,2019-09-28T11:30:00Z,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-25021,383045,1912,26933
189,74,9,0,True,2019-10-05T14:00:00Z,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-8719,376371,5147,13866
189,87,12,2,False,2019-10-20T15:30:00Z,1,1,9,90,0,0,0,1,0,0,0,0,0,1,0,15,9.0,0.0,0.0,0.9,58,31400,412556,41857,10457
189,94,17,3,True,2019-10-27T16:30:00Z,2,1,10,90,0,0,0,1,0,0,0,0,0,3,0,17,25.2,0.0,0.0,2.5,58,42896,460728,47380,4484
189,102,2,2,False,2019-11-02T15:00:00Z,1,2,11,90,0,0,0,1,0,0,0,0,0,1,0,10,12.8,0.0,0.0,1.3,59,37768,508599,45852,8084
189,114,11,2,True,2019-11-10T16:30:00Z,3,1,12,90,0,0,0,1,0,0,0,0,0,2,0,18,24.6,0.0,0.0,2.5,59,11686,522736,27618,15932
189,125,7,3,False,2019-11-23T15:00:00Z,1,2,13,90,0,0,0,1,0,0,0,0,0,5,0,20,24.8,0.0,0.0,2.5,60,79553,617977,93630,14077
189,134,4,-1,True,2019-11-30T15:00:00Z,2,1,14,75,0,0,0,1,0,0,0,0,1,2,0,7,12.2,0.0,0.0,1.2,60,1583,620937,17958,16375
189,149,8,0,True,2019-12-04T20:15:00Z,5,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,60,-97976,520844,1627,99603
189,152,3,6,False,2019-12-07T15:00:00Z,0,3,16,90,0,0,1,0,0,0,0,0,0,0,0,20,4.2,0.0,0.0,0.4,60,-7520,518782,9865,17385
189,166,18,6,True,2019-12-14T12:30:00Z,2,0,17,90,0,0,1,0,0,0,0,0,0,2,0,25,20.8,0.0,0.0,2.1,60,24450,552629,32773,8323
189,186,9,6,False,2019-12-26T20:00:00Z,0,4,19,90,0,0,1,0,0,0,0,0,0,0,0,20,3.6,0.0,0.0,0.4,60,2194,551689,10111,7917
189,194,20,6,True,2019-12-29T16:30:00Z,1,0,20,90,0,0,1,0,0,0,0,0,0,2,0,24,16.8,0.0,0.0,1.7,60,32488,590094,38182,5694
189,204,15,6,True,2020-01-02T20:00:00Z,2,0,21,90,0,0,1,0,0,0,0,0,0,2,0,25,17.4,0.0,0.0,1.7,60,23868,620105,34721,10853
189,219,17,9,False,2020-01-11T17:30:00Z,0,1,22,90,0,0,1,0,0,0,0,0,0,4,2,30,24.8,0.0,0.0,2.5,60,18106,646893,34793,16687
