element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
532,19,10,0,True,2019-08-17T14:00:00Z,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0
532,23,4,6,False,2019-08-24T14:00:00Z,0,2,3,90,0,0,1,0,0,0,0,0,0,0,0,24,12.4,1.6,0.0,1.4,45,77,353,99,22
532,39,12,2,True,2019-08-31T11:30:00Z,1,1,4,72,0,1,0,1,0,0,0,0,1,0,0,6,17.4,12.3,0.0,3.0,45,1019,2205,1390,371
532,47,15,0,False,2019-09-14T14:00:00Z,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-607,1510,170,777
532,59,3,0,True,2019-09-20T19:00:00Z,1,3,6,45,0,0,0,2,0,0,0,0,0,0,0,3,5.0,0.5,0.0,0.6,45,303,2046,451,148
532,69,17,0,False,2019-09-28T14:00:00Z,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-147,2052,144,291
532,78,6,0,True,2019-10-06T13:00:00Z,1,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-136,2042,61,197
532,90,20,1,False,2019-10-19T14:00:00Z,1,1,9,8,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,4.0,0.2,44,-54,2124,93,147
532,98,9,-1,True,2019-10-25T19:00:00Z,0,9,10,45,0,0,0,4,0,0,0,0,0,0,0,4,11.8,11.3,2.0,2.5,44,-68,2091,43,111
532,107,11,1,False,2019-11-02T15:00:00Z,2,1,11,15,0,0,0,1,0,0,0,0,0,0,0,8,11.8,0.3,0.0,1.2,44,-132,2032,30,162
532,118,8,0,True,2019-11-09T15:00:00Z,1,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-50,2056,50,100
532,121,1,0,False,2019-11-23T15:00:00Z,2,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-57,2064,76,133
532,138,18,0,True,2019-11-30T17:30:00Z,2,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-42,2055,58,100
532,150,14,0,True,2019-12-04T19:30:00Z,2,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-27,2059,27,54
532,156,13,0,False,2019-12-08T14:00:00Z,2,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-36,2052,54,90
532,169,19,0,True,2019-12-14T17:30:00Z,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-35,2063,41,76
532,171,2,0,False,2019-12-21T15:00:00Z,1,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-81,2023,24,105
532,183,6,0,False,2019-12-26T15:00:00Z,0,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-64,1974,5,69
532,198,7,0,True,2019-12-28T15:00:00Z,1,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,19,2029,66,47
532,208,17,0,True,2020-01-01T15:00:00Z,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,16,2069,95,79
532,216,9,0,False,2020-01-11T15:00:00Z,1,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,13,2128,100,87
