element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
433,5,20,0,True,2019-08-11T13:00:00Z,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,7262,0,0
433,14,6,0,False,2019-08-18T15:30:00Z,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-885,7447,113,998
433,27,15,0,False,2019-08-24T14:00:00Z,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-794,7054,117,911
433,36,3,0,True,2019-08-31T14:00:00Z,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-491,6984,152,643
433,45,12,0,False,2019-09-14T14:00:00Z,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-515,6834,168,683
433,56,17,0,True,2019-09-21T11:30:00Z,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-267,6782,48,315
433,66,13,0,True,2019-09-29T15:30:00Z,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-284,6699,147,431
433,74,10,0,False,2019-10-05T14:00:00Z,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-164,6661,175,339
433,86,5,0,True,2019-10-19T14:00:00Z,2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-58,6819,209,267
433,98,16,0,False,2019-10-25T19:00:00Z,0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-123,6776,79,202
433,105,7,0,False,2019-11-03T14:00:00Z,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-123,6824,187,310
433,113,1,0,True,2019-11-09T17:30:00Z,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-151,6763,100,251
433,124,4,0,False,2019-11-23T15:00:00Z,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-170,6774,144,314
433,133,8,0,True,2019-12-01T16:30:00Z,2,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-115,6749,106,221
433,143,18,4,True,2019-12-04T19:30:00Z,2,0,15,10,0,1,0,0,0,0,0,0,0,0,0,17,23.2,21.2,0.0,4.4,48,-52,6767,76,128
433,151,2,1,False,2019-12-08T14:00:00Z,1,4,16,10,0,0,0,0,0,0,0,0,0,0,0,3,1.4,1.0,0.0,0.2,48,34,6886,145,111
433,165,14,0,True,2019-12-14T15:00:00Z,1,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,58,7077,250,192
433,175,11,0,False,2019-12-21T17:30:00Z,3,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-73,7106,128,201
433,186,10,0,True,2019-12-26T20:00:00Z,0,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-81,7120,51,132
433,200,19,2,False,2019-12-28T17:30:00Z,1,2,20,90,0,0,0,1,0,0,0,0,0,0,0,10,20.6,7.3,6.0,3.4,48,-46,7150,50,96
433,206,13,0,False,2020-01-01T15:00:00Z,0,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,42,7294,169,127
433,216,16,0,True,2020-01-11T15:00:00Z,1,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-93,7360,112,205
433,223,5,0,False,2020-01-19T14:00:00Z,2,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-113,7335,60,173
433,234,19,0,True,2020-01-22T19:30:00Z,4,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-64,7328,45,109
433,244,6,0,True,2020-02-01T12:30:00Z,2,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-41,7377,73,114
433,260,20,0,False,2020-02-14T20:00:00Z,None,None,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-64,7369,31,95
