element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
486,3,5,0,False,2019-08-10T14:00:00Z,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,18025,0,0
486,19,10,0,True,2019-08-17T14:00:00Z,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2872,17725,380,3252
486,23,4,0,False,2019-08-24T14:00:00Z,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-2289,16199,488,2777
486,39,12,2,True,2019-08-31T11:30:00Z,1,1,4,90,0,0,0,1,0,0,0,0,0,0,0,14,15.2,5.7,0.0,2.1,49,-1439,15486,488,1927
486,47,15,6,False,2019-09-14T14:00:00Z,0,1,5,90,0,0,1,0,0,0,0,0,0,0,0,23,23.4,2.8,6.0,3.2,49,428,16977,1725,1297
486,59,3,1,True,2019-09-20T19:00:00Z,1,3,6,90,0,0,0,3,0,0,0,0,0,0,0,16,27.6,47.1,8.0,8.3,49,1224,18941,2034,810
486,69,17,0,False,2019-09-28T14:00:00Z,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-763,18365,763,1526
486,78,6,0,True,2019-10-06T13:00:00Z,1,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-2523,15882,97,2620
486,90,20,0,False,2019-10-19T14:00:00Z,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1956,14012,19,1975
486,98,9,0,True,2019-10-25T19:00:00Z,0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-747,13328,11,758
486,107,11,0,False,2019-11-02T15:00:00Z,2,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-843,12481,12,855
486,118,8,1,True,2019-11-09T15:00:00Z,1,2,12,45,0,0,0,1,0,0,0,0,0,0,0,3,5.4,0.3,2.0,0.8,48,-366,12155,54,420
486,121,1,1,False,2019-11-23T15:00:00Z,2,2,13,90,0,0,0,2,0,0,0,0,0,0,0,8,9.0,1.8,12.0,2.3,48,-113,12215,157,270
486,138,18,2,True,2019-11-30T17:30:00Z,2,1,14,75,0,0,0,1,0,0,0,0,0,0,0,17,13.4,20.9,0.0,3.4,48,329,12678,586,257
486,150,14,2,True,2019-12-04T19:30:00Z,2,1,15,90,0,0,0,1,0,0,0,0,0,0,0,13,19.2,15.5,9.0,4.4,48,67,12812,290,223
486,156,13,0,False,2019-12-08T14:00:00Z,2,1,16,90,0,0,0,2,0,0,0,1,0,0,0,0,9.6,15.2,15.0,4.0,48,28,12949,264,236
486,169,19,2,True,2019-12-14T17:30:00Z,0,1,17,86,0,0,0,1,0,0,0,0,0,0,0,13,28.2,32.8,3.0,6.4,48,42,13161,411,369
486,171,2,2,False,2019-12-21T15:00:00Z,1,3,18,90,0,0,0,1,0,0,0,0,0,0,0,8,8.6,1.4,8.0,1.8,48,139,13532,411,272
486,183,6,9,False,2019-12-26T15:00:00Z,0,2,19,90,0,0,1,0,0,0,0,0,0,0,3,28,27.2,1.0,0.0,2.8,48,-134,13403,181,315
486,198,7,2,True,2019-12-28T15:00:00Z,1,1,20,90,0,0,0,1,0,0,0,0,0,0,0,12,17.8,2.7,21.0,4.2,48,1865,15718,2111,246
486,208,17,6,True,2020-01-01T15:00:00Z,1,0,21,90,0,0,1,0,0,0,0,0,0,0,0,26,20.0,17.6,2.0,4.0,48,-247,15328,702,949
486,216,9,2,False,2020-01-11T15:00:00Z,1,2,22,90,0,0,0,1,0,0,0,0,0,0,0,19,18.0,1.5,4.0,2.4,48,1211,16938,1862,651
486,228,20,4,True,2020-01-18T15:00:00Z,2,3,23,90,0,1,0,3,0,0,0,0,0,0,0,20,48.6,30.5,17.0,9.6,48,1893,19185,2935,1042
486,239,7,1,False,2020-01-21T19:30:00Z,0,2,24,20,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,48,3035,19305,316,3281
486,238,6,0,False,2020-01-21T20:15:00Z,2,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,3035,19305,316,3281
486,242,5,0,False,2020-02-02T14:00:00Z,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-536,18735,381,917
486,251,13,0,True,2020-02-16T16:30:00Z,None,None,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-987,17885,352,1339
