element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
619,246,12,1,False,2020-02-01T17:30:00Z,0,0,25,14,0,0,0,0,0,0,0,0,0,0,0,7,6.4,15.1,18.0,4.0,55,514,547,571,57
619,260,9,0,True,2020-02-14T20:00:00Z,None,None,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,1208,1845,1416,208
