element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
472,2,3,0,False,2019-08-10T14:00:00Z,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,2668,0,0
472,18,7,0,True,2019-08-18T13:00:00Z,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-382,2794,42,424
472,27,9,0,True,2019-08-24T14:00:00Z,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-385,2560,52,437
472,33,6,1,False,2019-08-31T14:00:00Z,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,4,6.2,10.3,2.0,1.9,49,-267,2436,37,304
472,47,16,0,True,2019-09-14T14:00:00Z,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-143,2429,48,191
472,55,8,1,False,2019-09-21T14:00:00Z,0,2,6,7,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,48,-110,2380,35,145
472,68,10,0,True,2019-09-28T11:30:00Z,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-79,2367,48,127
472,79,18,0,False,2019-10-05T14:00:00Z,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-82,2335,21,103
472,88,1,0,True,2019-10-21T19:00:00Z,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-99,2284,19,118
472,100,19,0,False,2019-10-26T14:00:00Z,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-29,2285,44,73
472,108,5,0,True,2019-11-02T15:00:00Z,3,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-57,2263,26,83
472,119,17,0,False,2019-11-09T15:00:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-41,2253,29,70
472,128,12,0,True,2019-11-24T16:30:00Z,3,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-39,2261,47,86
472,140,20,0,False,2019-12-01T14:00:00Z,1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,14,2305,66,52
472,145,13,0,True,2019-12-05T19:30:00Z,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-28,2273,19,47
472,157,14,0,False,2019-12-08T14:00:00Z,1,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-31,2265,20,51
472,168,2,1,True,2019-12-14T15:00:00Z,2,0,17,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,47,-25,2274,42,67
472,173,4,1,False,2019-12-21T15:00:00Z,0,1,18,37,0,0,0,0,0,0,0,0,0,0,0,7,4.4,11.9,2.0,1.8,47,8,2307,66,58
472,188,18,0,True,2019-12-26T15:00:00Z,1,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,26,2364,78,52
472,195,11,0,False,2019-12-29T18:00:00Z,2,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-7,2372,44,51
472,204,10,0,False,2020-01-02T20:00:00Z,2,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-3,2403,78,81
472,218,19,0,True,2020-01-10T20:00:00Z,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-24,2413,48,72
472,221,1,0,False,2020-01-18T15:00:00Z,1,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,22,2461,94,72
472,236,11,0,True,2020-01-21T19:30:00Z,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-25,2446,35,60
472,243,7,1,False,2020-02-01T15:00:00Z,0,1,25,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,47,-5,2476,60,65
472,258,3,0,True,2020-02-09T14:00:00Z,None,None,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,16,2503,67,51
