element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
308,3,5,1,False,2019-08-10T14:00:00Z,3,0,1,72,0,0,0,2,0,0,0,0,0,0,0,10,10.6,0.1,2.0,1.3,45,0,7817,0,0
308,19,10,0,True,2019-08-17T14:00:00Z,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-672,8284,154,826
308,23,4,0,False,2019-08-24T14:00:00Z,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-755,7898,111,866
308,39,12,0,True,2019-08-31T11:30:00Z,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-587,7644,112,699
308,47,15,0,False,2019-09-14T14:00:00Z,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-289,7668,366,655
308,59,3,0,True,2019-09-20T19:00:00Z,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-310,7504,127,437
308,69,17,0,False,2019-09-28T14:00:00Z,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-399,7210,105,504
308,78,6,0,True,2019-10-06T13:00:00Z,1,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-288,7003,69,357
308,90,20,0,False,2019-10-19T14:00:00Z,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-202,6880,66,268
308,98,9,-1,True,2019-10-25T19:00:00Z,0,9,10,45,0,0,0,4,0,0,0,0,0,0,0,7,11.6,0.4,0.0,1.2,43,-109,6836,80,189
308,107,11,1,False,2019-11-02T15:00:00Z,2,1,11,90,0,0,0,2,0,0,0,0,0,0,0,14,41.6,0.3,2.0,4.4,43,-230,6678,87,317
308,118,8,1,True,2019-11-09T15:00:00Z,1,2,12,90,0,0,0,2,0,0,0,0,0,0,0,7,22.2,0.2,0.0,2.2,43,-60,6687,118,178
308,121,1,1,False,2019-11-23T15:00:00Z,2,2,13,90,0,0,0,2,0,0,0,0,0,0,0,9,20.0,0.1,0.0,2.0,43,-64,6684,172,236
308,138,18,2,True,2019-11-30T17:30:00Z,2,1,14,90,0,0,0,1,0,0,0,0,0,0,0,10,15.6,1.3,0.0,1.7,43,500,7284,704,204
308,150,14,2,True,2019-12-04T19:30:00Z,2,1,15,90,0,0,0,1,0,0,0,0,0,0,0,11,13.8,0.3,4.0,1.8,43,176,7489,348,172
308,156,13,4,False,2019-12-08T14:00:00Z,2,1,16,90,0,1,0,2,0,0,0,0,0,0,0,19,37.0,10.0,0.0,4.7,43,42,7561,302,260
308,169,19,2,True,2019-12-14T17:30:00Z,0,1,17,90,0,0,0,1,0,0,0,0,0,0,0,13,20.4,4.0,8.0,3.2,43,1122,8952,1453,331
308,171,2,10,False,2019-12-21T15:00:00Z,1,3,18,90,1,0,0,1,0,0,0,0,0,0,2,36,61.6,10.5,21.0,9.3,43,384,9566,819,435
308,183,6,6,False,2019-12-26T15:00:00Z,0,2,19,90,0,0,1,0,0,0,0,0,0,0,0,23,30.2,0.2,2.0,3.2,43,3122,12949,3678,556
308,198,7,2,True,2019-12-28T15:00:00Z,1,1,20,90,0,0,0,1,0,0,0,0,0,0,0,16,11.2,0.8,2.0,1.4,43,11133,25570,12155,1022
308,208,17,11,True,2020-01-01T15:00:00Z,1,0,21,90,0,1,1,0,0,0,0,0,0,0,2,37,35.6,13.4,0.0,4.9,43,9533,34817,14491,4958
308,216,9,2,False,2020-01-11T15:00:00Z,1,2,22,90,0,0,0,1,0,0,0,0,0,0,0,8,8.8,10.3,36.0,5.5,43,47945,86962,56195,8250
308,228,20,1,True,2020-01-18T15:00:00Z,2,3,23,90,0,0,0,3,0,0,0,0,0,0,0,6,0.0,0.2,6.0,0.6,43,46587,136277,55978,9391
308,239,7,11,False,2020-01-21T19:30:00Z,0,2,24,90,0,1,1,0,0,0,0,0,0,0,2,35,29.8,10.4,0.0,4.0,44,12683,150680,22456,9773
308,245,10,-1,False,2020-02-01T15:00:00Z,4,0,25,90,0,0,0,4,0,0,0,1,0,0,0,3,12.2,0.3,0.0,1.3,44,54130,206729,65983,11853
308,259,5,0,True,2020-02-15T12:30:00Z,None,None,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,40706,246937,50002,9296
