element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
606,230,8,2,True,2020-01-18T15:00:00Z,1,1,23,90,0,0,0,1,0,0,0,0,0,2,0,12,19.2,0.0,0.0,1.9,45,2358,2428,2535,177
606,234,9,1,False,2020-01-22T19:30:00Z,4,1,24,90,0,0,0,4,0,0,0,0,0,4,0,15,30.4,0.0,0.0,3.0,45,13149,20818,14255,1106
606,180,10,0,True,2020-01-29T19:45:00Z,0,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,13149,20818,14255,1106
606,250,4,0,True,2020-02-01T15:00:00Z,3,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-3767,12064,1194,4961
