element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
475,7,18,6,False,2019-08-10T14:00:00Z,0,3,1,90,0,0,1,0,0,0,0,0,0,0,0,23,13.8,1.3,1.0,1.6,45,0,3535,0,0
475,13,19,2,True,2019-08-17T14:00:00Z,1,1,2,90,0,0,0,1,0,0,0,0,0,0,0,9,18.0,25.3,17.0,6.0,45,1775,8904,2379,604
475,23,16,1,True,2019-08-24T14:00:00Z,0,2,3,90,0,0,0,2,0,0,0,0,0,0,0,10,14.6,12.6,2.0,2.9,45,3285,13790,5071,1786
475,37,11,0,False,2019-08-31T14:00:00Z,4,0,4,90,0,0,0,4,0,0,0,0,0,0,0,15,11.8,1.5,0.0,1.3,45,236,14747,2074,1838
475,43,5,2,True,2019-09-14T14:00:00Z,1,1,5,90,0,0,0,1,0,0,0,0,0,0,0,7,13.2,16.0,2.0,3.1,45,619,15985,2180,1561
475,58,13,6,False,2019-09-21T16:30:00Z,0,0,6,90,0,0,1,0,0,0,0,0,0,0,0,25,16.8,22.4,0.0,3.9,45,210,16444,1175,965
475,63,6,1,False,2019-09-28T14:00:00Z,2,0,7,90,0,0,0,2,0,0,0,0,0,0,0,13,30.8,1.1,29.0,6.1,45,-194,16462,954,1148
475,72,17,6,True,2019-10-05T11:30:00Z,3,0,8,90,0,0,1,0,0,0,0,0,0,0,0,23,24.8,25.8,8.0,5.9,45,-269,16375,590,859
475,81,2,1,False,2019-10-19T14:00:00Z,2,1,9,90,0,0,0,2,0,0,0,0,0,0,0,13,12.6,21.8,0.0,3.4,45,2261,19280,3268,1007
475,92,8,1,True,2019-10-26T14:00:00Z,3,2,10,90,0,0,0,2,0,0,0,0,0,0,0,16,29.6,1.9,0.0,3.2,45,269,19586,1054,785
475,104,14,6,True,2019-11-02T15:00:00Z,2,0,11,90,0,0,1,0,0,0,0,0,0,0,0,23,12.6,13.8,0.0,2.6,45,765,20698,1798,1033
475,115,12,0,False,2019-11-10T14:00:00Z,3,1,12,90,0,0,0,3,0,0,0,1,0,0,0,6,13.2,1.5,0.0,1.5,45,-334,20395,861,1195
475,124,9,1,True,2019-11-23T15:00:00Z,0,2,13,90,0,0,0,2,0,0,0,0,0,0,0,18,31.8,17.3,0.0,4.9,45,-153,20612,1186,1339
475,134,10,1,False,2019-11-30T15:00:00Z,2,1,14,90,0,0,0,2,0,0,0,0,0,0,0,24,25.2,17.1,4.0,4.6,45,-575,20068,539,1114
475,141,1,2,False,2019-12-05T20:15:00Z,1,2,15,90,0,0,0,1,0,0,0,0,0,0,0,16,29.6,12.4,26.0,6.8,45,-388,19777,252,640
475,153,20,0,True,2019-12-08T16:30:00Z,2,2,16,90,0,0,0,2,0,0,0,1,0,0,0,2,13.0,6.6,3.0,2.3,45,36,19958,732,696
475,164,7,2,False,2019-12-16T19:45:00Z,1,1,17,90,0,0,0,1,0,0,0,0,0,0,0,16,22.4,14.4,0.0,3.7,45,-131,19927,839,970
475,173,15,2,True,2019-12-21T15:00:00Z,0,1,18,90,0,0,0,1,0,0,0,0,0,0,0,20,19.6,19.9,4.0,4.4,45,517,20905,1173,656
475,189,17,0,False,2019-12-26T12:30:00Z,2,1,19,90,0,0,0,2,0,0,0,1,0,0,0,11,23.0,0.8,2.0,2.6,45,-324,20418,524,848
475,192,3,6,True,2019-12-28T12:30:00Z,2,0,20,90,0,0,1,0,0,0,0,0,0,0,0,21,15.6,1.3,0.0,1.7,45,962,21662,1662,700
475,202,6,1,True,2020-01-01T12:30:00Z,1,1,21,21,0,0,0,1,0,0,0,0,0,0,0,2,0.4,0.0,0.0,0.0,45,3078,24864,5191,2113
475,215,8,0,False,2020-01-11T15:00:00Z,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-6364,18343,134,6498
475,222,2,0,True,2020-01-18T15:00:00Z,1,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2679,15742,26,2705
475,232,3,0,False,2020-01-21T19:30:00Z,3,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1227,14446,18,1245
475,250,19,0,False,2020-02-01T15:00:00Z,3,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1004,13566,28,1032
475,253,18,1,True,2020-02-08T17:30:00Z,1,1,26,56,0,0,0,1,0,0,0,0,0,0,0,4,0.0,3.6,0.0,0.3,45,-536,13042,34,570
