element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
102,3,16,3,True,2019-08-10T14:00:00Z,3,0,1,90,0,0,1,0,0,0,0,0,0,0,0,10,8.2,2.1,0.0,1.0,50,0,16050,0,0
102,11,1,2,False,2019-08-17T11:30:00Z,2,1,2,90,0,0,0,2,0,0,0,0,0,0,0,9,10.4,1.8,28.0,4.0,50,709,19860,2656,1947
102,30,20,2,False,2019-08-25T15:30:00Z,1,1,3,90,0,0,0,1,0,0,0,0,0,0,0,8,4.4,1.8,2.0,0.8,50,-623,19928,1736,2359
102,32,10,2,True,2019-08-31T16:30:00Z,0,3,4,90,0,0,0,3,0,0,0,0,0,0,0,15,13.2,21.4,0.0,3.5,50,-586,19839,1696,2282
102,43,4,2,False,2019-09-14T14:00:00Z,1,1,5,77,0,0,0,1,0,0,0,0,0,0,0,10,7.6,1.3,4.0,1.3,50,-179,20200,1761,1940
102,52,14,3,True,2019-09-21T14:00:00Z,2,0,6,90,0,0,1,0,0,0,0,0,0,0,0,18,19.6,23.1,21.0,6.4,50,-509,19972,831,1340
102,61,2,1,False,2019-09-28T14:00:00Z,2,2,7,45,0,0,0,1,0,0,0,0,0,0,0,4,2.8,2.0,51.0,5.6,50,-857,19274,521,1378
102,73,8,0,True,2019-10-05T14:00:00Z,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2878,16337,51,2929
102,86,9,0,False,2019-10-19T14:00:00Z,2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1855,14564,25,1880
102,93,6,2,True,2019-10-26T16:30:00Z,2,4,10,90,0,0,0,4,0,0,0,0,0,0,0,19,10.4,16.0,0.0,2.6,50,-872,13757,13,885
102,108,15,2,False,2019-11-02T15:00:00Z,3,0,11,90,0,0,0,3,0,0,0,0,0,0,0,9,9.0,4.1,0.0,1.3,50,-361,13487,201,562
102,111,19,3,True,2019-11-09T15:00:00Z,3,0,12,90,0,0,1,0,0,0,0,0,0,0,0,18,14.4,23.3,9.0,4.7,50,-230,13335,166,396
102,129,18,3,False,2019-11-23T15:00:00Z,0,3,13,90,0,0,1,0,0,0,0,0,0,0,0,8,6.0,4.8,4.0,1.5,50,-101,13378,368,469
102,131,7,2,True,2019-11-30T15:00:00Z,0,2,14,90,0,0,0,2,0,0,0,0,0,0,0,9,6.8,1.8,8.0,1.7,50,-9,13434,346,355
102,142,11,2,True,2019-12-03T20:15:00Z,1,4,15,90,0,0,0,4,0,0,0,0,0,0,0,9,15.8,1.0,2.0,1.9,50,-204,13257,98,302
102,158,17,2,False,2019-12-07T15:00:00Z,5,0,16,90,0,0,0,5,0,0,0,0,0,0,0,13,4.8,3.2,2.0,1.0,50,-238,13067,89,327
102,162,13,3,True,2019-12-14T15:00:00Z,1,0,17,90,0,0,1,0,0,0,0,0,0,0,0,8,14.4,2.5,19.0,3.6,49,-163,12971,197,360
102,172,3,3,False,2019-12-21T15:00:00Z,0,1,18,90,0,0,1,0,0,0,0,0,0,0,0,6,6.8,1.8,0.0,0.9,49,-29,12976,249,278
102,185,8,2,False,2019-12-26T15:00:00Z,1,0,19,87,0,0,0,1,0,0,0,0,0,0,0,5,6.0,3.6,7.0,1.7,49,-116,12908,150,266
102,193,12,2,True,2019-12-28T19:45:00Z,0,2,20,86,0,0,0,1,0,0,0,0,0,0,0,9,10.0,1.3,0.0,1.1,49,-46,12886,129,175
102,203,2,2,True,2020-01-01T12:30:00Z,1,2,21,90,0,0,0,2,0,0,0,0,0,0,0,11,6.0,25.2,48.0,7.9,49,-25,12921,305,330
102,213,6,2,False,2020-01-11T15:00:00Z,3,0,22,90,0,0,0,3,0,0,0,0,0,0,0,7,8.6,1.8,36.0,4.6,49,-345,12608,100,445
102,223,9,2,True,2020-01-19T14:00:00Z,2,1,23,90,0,0,0,1,0,0,0,0,0,0,0,12,19.6,11.5,0.0,3.1,49,-241,12400,101,342
102,235,12,3,False,2020-01-22T20:15:00Z,0,2,24,90,0,0,1,0,0,0,0,0,0,0,0,9,17.0,5.2,18.0,4.0,49,-133,12283,111,244
102,242,1,3,True,2020-02-02T14:00:00Z,0,0,25,90,0,0,1,0,0,0,0,0,0,0,0,6,12.0,2.6,2.0,1.7,49,-71,12269,151,222
102,259,16,0,False,2020-02-15T12:30:00Z,None,None,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,34,12349,218,184
