element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
187,1,14,5,True,2019-08-09T19:00:00Z,4,1,1,85,0,1,0,1,0,0,0,0,0,0,0,26,24.6,14.8,66.0,10.5,95,0,609454,0,0
187,19,16,8,False,2019-08-17T14:00:00Z,1,2,2,90,1,0,0,1,0,0,0,0,0,0,2,31,36.4,7.2,32.0,7.6,95,-14227,673000,52788,67015
187,24,1,2,True,2019-08-24T16:30:00Z,3,1,3,85,0,0,0,1,0,0,0,0,0,0,0,8,10.6,5.8,99.0,11.5,95,23315,733558,95558,72243
187,32,5,12,False,2019-08-31T16:30:00Z,0,3,4,84,1,1,1,0,0,0,0,0,0,0,3,43,60.0,26.9,72.0,15.9,95,-21677,731346,79280,100957
187,44,13,8,True,2019-09-14T11:30:00Z,3,1,5,53,0,2,0,0,0,0,0,0,0,0,1,33,28.8,49.6,29.0,10.7,95,62639,823859,121693,59054
187,53,6,9,False,2019-09-22T15:30:00Z,1,2,6,90,1,0,0,1,0,0,0,0,0,0,3,30,46.2,12.6,58.0,11.7,95,-1801,828057,54577,56378
187,68,15,2,False,2019-09-28T11:30:00Z,0,1,7,86,0,0,1,0,0,0,0,0,0,0,0,14,3.6,14.9,10.0,2.9,96,97286,949328,132975,35689
187,74,9,2,True,2019-10-05T14:00:00Z,2,1,8,77,0,0,1,0,0,0,0,0,0,0,0,10,4.4,26.5,41.0,7.2,96,-20346,929756,39174,59520
187,87,12,2,False,2019-10-20T15:30:00Z,1,1,9,90,0,0,0,1,0,0,0,0,0,0,0,11,7.2,5.8,44.0,5.7,96,-39957,898212,35990,75947
187,94,17,2,True,2019-10-27T16:30:00Z,2,1,10,90,0,0,0,1,0,0,0,0,0,0,0,1,15.2,14.8,113.0,14.3,96,-20981,882607,26251,47232
187,102,2,2,False,2019-11-02T15:00:00Z,1,2,11,90,0,0,0,1,0,0,0,0,0,0,0,8,8.6,45.5,46.0,10.0,95,-36758,851954,43310,80068
187,114,11,2,True,2019-11-10T16:30:00Z,3,1,12,78,0,0,0,1,0,0,0,0,0,0,0,7,19.0,11.0,29.0,5.9,95,-76892,773399,13151,90043
187,125,7,9,False,2019-11-23T15:00:00Z,1,2,13,88,1,0,0,1,0,0,0,0,0,0,3,30,35.6,4.0,61.0,10.1,94,-56198,726068,25603,81801
187,134,4,2,True,2019-11-30T15:00:00Z,2,1,14,75,0,0,1,0,0,0,0,0,0,0,0,5,7.0,3.1,36.0,4.6,94,30654,762173,59022,28368
187,149,8,4,True,2019-12-04T20:15:00Z,5,2,15,17,0,1,0,0,0,0,0,0,0,0,0,13,18.4,10.3,2.0,3.1,94,-18231,743749,21579,39810
187,152,3,2,False,2019-12-07T15:00:00Z,0,3,16,90,0,0,1,0,0,0,0,0,0,0,0,8,8.2,21.9,57.0,8.7,94,-44170,701391,14618,58788
187,166,18,2,True,2019-12-14T12:30:00Z,2,0,17,87,0,0,1,0,0,0,0,0,0,0,0,12,20.6,13.1,38.0,7.2,93,-68032,635317,11463,79495
187,186,9,12,False,2019-12-26T20:00:00Z,0,4,19,90,2,0,1,0,0,0,0,0,0,0,2,57,73.0,23.3,63.0,15.9,92,770,559625,16248,15478
187,194,20,2,True,2019-12-29T16:30:00Z,1,0,20,85,0,0,1,0,0,0,0,0,0,0,0,6,0.2,4.6,24.0,2.9,92,68303,633070,74119,5816
187,204,15,2,True,2020-01-02T20:00:00Z,2,0,21,90,0,0,1,0,0,0,0,0,0,0,0,0,1.2,5.6,58.0,6.5,92,2849,636256,32330,29481
187,219,17,9,False,2020-01-11T17:30:00Z,0,1,22,90,1,0,1,0,0,0,0,0,0,0,3,41,49.8,45.4,82.0,17.7,93,16069,656172,59613,43544
187,224,12,2,True,2020-01-19T16:30:00Z,2,0,23,82,0,0,1,0,0,0,0,0,0,0,0,17,10.8,36.1,46.0,9.3,94,147845,810469,176015,28170
187,237,20,7,False,2020-01-23T20:00:00Z,1,2,24,90,1,0,0,1,0,0,0,0,0,0,1,34,51.4,27.1,73.0,15.2,95,361083,1199018,390466,29383
187,180,19,2,False,2020-01-29T19:45:00Z,0,2,24,90,0,0,1,0,0,0,0,0,0,0,0,5,15.2,19.3,31.0,6.6,95,361083,1199018,390466,29383
187,245,16,11,True,2020-02-01T15:00:00Z,4,0,25,90,0,3,1,0,0,0,0,0,0,0,0,30,55.0,43.8,66.0,16.5,96,121213,1301942,196412,75199
187,257,14,2,False,2020-02-15T17:30:00Z,0,1,26,90,0,0,1,0,0,0,0,0,0,0,0,7,3.6,14.7,35.0,5.3,97,120493,1423949,157782,37289
187,266,19,0,True,2020-02-24T20:00:00Z,None,None,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,97,-20242,1405815,71389,91631
