element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
261,10,1,0,True,2019-08-11T13:00:00Z,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,4140,0,0
261,17,14,0,False,2019-08-17T14:00:00Z,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-881,3462,200,1081
261,28,17,0,False,2019-08-25T15:30:00Z,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-515,3044,134,649
261,38,18,0,True,2019-08-31T14:00:00Z,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-384,2698,134,518
261,44,10,0,False,2019-09-14T11:30:00Z,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-278,2461,120,398
261,58,4,0,True,2019-09-21T16:30:00Z,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-136,2363,75,211
261,66,9,0,False,2019-09-29T15:30:00Z,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-75,2307,85,160
261,76,12,0,True,2019-10-06T15:30:00Z,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-74,2243,43,117
261,83,6,0,False,2019-10-19T14:00:00Z,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-72,2179,42,114
261,96,20,0,True,2019-10-27T14:00:00Z,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-39,2146,28,67
261,110,19,0,False,2019-11-02T15:00:00Z,2,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-62,2088,31,93
261,116,3,0,True,2019-11-09T15:00:00Z,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-33,2056,14,47
261,122,2,0,False,2019-11-25T20:00:00Z,2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,73,2150,148,75
261,136,11,0,True,2019-11-30T12:30:00Z,2,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-113,2037,13,126
261,145,15,0,False,2019-12-05T19:30:00Z,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-11,2031,12,23
261,156,16,0,True,2019-12-08T14:00:00Z,2,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-9,2027,13,22
261,162,5,0,False,2019-12-14T15:00:00Z,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-30,1999,21,51
261,176,7,0,True,2019-12-21T15:00:00Z,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-31,1975,11,42
261,187,12,0,False,2019-12-26T17:30:00Z,4,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-10,1965,13,23
261,196,8,0,True,2019-12-28T15:00:00Z,1,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-12,1954,11,23
261,206,9,0,True,2020-01-01T15:00:00Z,0,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-16,1941,12,28
261,220,20,0,False,2020-01-11T15:00:00Z,1,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-18,1926,10,28
261,226,6,0,True,2020-01-18T17:30:00Z,1,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-17,1912,10,27
261,233,8,0,False,2020-01-21T19:30:00Z,2,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1,1914,10,11
261,247,14,0,True,2020-02-01T15:00:00Z,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-19,1897,6,25
261,251,1,0,False,2020-02-16T16:30:00Z,None,None,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-6,1891,10,16
