element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
539,48,17,0,False,2019-09-14T14:00:00Z,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0
539,54,20,0,True,2019-09-22T13:00:00Z,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,68,156,84,16
539,64,14,0,True,2019-09-28T14:00:00Z,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,105,371,152,47
539,80,19,0,False,2019-10-05T16:30:00Z,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,51,479,118,67
539,84,11,0,True,2019-10-19T16:30:00Z,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,22,579,99,77
539,91,1,0,False,2019-10-27T16:30:00Z,2,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,620,44,48
539,105,9,0,True,2019-11-03T14:00:00Z,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,20,701,93,73
539,112,6,0,False,2019-11-09T12:30:00Z,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5,737,58,63
539,125,10,0,True,2019-11-23T15:00:00Z,1,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,6,806,70,64
539,131,5,0,False,2019-11-30T15:00:00Z,0,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,2,842,65,63
539,148,3,0,True,2019-12-03T19:30:00Z,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,857,36,36
539,159,18,1,False,2019-12-07T15:00:00Z,0,0,16,45,0,0,0,0,0,0,0,0,0,0,0,5,4.4,0.6,0.0,0.5,45,-14,868,44,58
539,164,4,1,True,2019-12-16T19:45:00Z,1,1,17,45,0,0,0,0,0,0,0,0,0,0,0,7,10.2,0.4,0.0,1.1,45,42,953,96,54
539,176,13,0,False,2019-12-21T15:00:00Z,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-50,908,34,84
539,184,19,1,True,2019-12-26T15:00:00Z,2,1,19,25,0,0,0,0,0,0,0,0,0,0,0,4,7.8,2.1,0.0,1.0,45,-3,928,32,35
539,198,16,2,False,2019-12-28T15:00:00Z,1,1,20,90,0,0,0,1,0,0,0,0,0,0,0,12,11.0,2.3,2.0,1.5,45,18,960,41,23
539,207,14,2,False,2020-01-01T17:30:00Z,1,1,21,90,0,0,0,1,0,0,0,0,0,0,0,16,9.2,15.5,12.0,3.7,45,56,1046,110,54
539,214,1,2,True,2020-01-11T12:30:00Z,1,1,22,90,0,0,0,1,0,0,0,0,0,0,0,16,16.0,1.9,8.0,2.6,45,-23,1051,78,101
539,225,11,2,False,2020-01-18T15:00:00Z,2,2,23,87,0,0,0,2,0,0,0,0,0,0,0,7,14.8,3.5,0.0,1.8,45,191,1294,299,108
539,239,16,2,True,2020-01-21T19:30:00Z,0,2,24,90,0,0,0,2,0,0,0,0,0,0,0,16,16.4,11.9,2.0,3.0,45,163,1499,264,101
539,243,15,0,True,2020-02-01T15:00:00Z,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,82,1588,226,144
539,255,8,0,False,2020-02-08T12:30:00Z,3,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,34,1649,153,119
539,264,13,1,True,2020-02-22T15:00:00Z,1,0,27,1,0,0,0,0,0,0,0,0,0,0,0,4,2.0,0.0,0.0,0.2,45,-31,1641,79,110
