element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
150,4,7,3,False,2019-08-10T14:00:00Z,0,0,1,90,0,0,1,0,0,0,0,0,0,0,0,7,12.2,20.3,32.0,6.5,80,0,513213,0,0
150,15,18,3,True,2019-08-17T14:00:00Z,1,0,2,62,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.4,30.0,3.0,80,-10235,558233,51278,61513
150,21,2,2,False,2019-08-23T19:00:00Z,2,0,3,77,0,0,0,1,0,0,0,0,0,0,0,13,10.8,3.0,18.0,3.2,80,-88177,476562,17655,105832
150,35,20,15,True,2019-09-01T13:00:00Z,3,2,4,90,2,0,0,2,0,0,0,0,0,0,3,57,88.0,13.3,53.0,15.4,79,-97673,385230,12846,110519
150,42,3,4,False,2019-09-15T13:00:00Z,3,1,5,80,0,1,0,3,0,0,0,1,0,0,0,18,28.4,40.9,19.0,8.8,79,105853,521855,148857,43004
150,55,15,2,True,2019-09-21T14:00:00Z,0,2,6,90,0,0,0,2,0,0,0,0,0,0,0,2,6.2,17.3,39.0,6.3,80,84699,620353,120044,35345
150,65,11,2,True,2019-09-28T16:30:00Z,1,3,7,90,0,0,0,3,0,0,0,0,0,0,0,4,15.2,1.6,27.0,4.4,80,-112070,501619,20957,133027
150,73,5,2,False,2019-10-05T14:00:00Z,1,0,8,90,0,0,0,1,0,0,0,0,0,0,0,14,16.8,11.4,43.0,7.1,79,-22746,487873,28383,51129
150,85,19,6,True,2019-10-19T11:30:00Z,2,0,9,90,0,1,1,0,0,0,0,0,0,0,0,12,22.6,18.3,20.0,6.1,79,-34384,456791,16717,51101
150,92,4,5,False,2019-10-26T14:00:00Z,3,2,10,90,0,1,0,3,0,0,0,0,0,0,0,19,4.2,23.8,32.0,6.0,79,2969,463246,22098,19129
150,106,17,2,True,2019-11-03T16:30:00Z,1,1,11,90,0,0,0,1,0,0,0,0,0,0,0,1,12.0,4.2,60.0,7.6,79,-23848,440021,13786,37634
150,118,16,10,False,2019-11-09T15:00:00Z,1,2,12,88,1,0,0,1,0,0,0,0,0,0,3,30,47.0,12.8,54.0,11.4,79,23448,475446,45197,21749
150,126,14,2,True,2019-11-23T15:00:00Z,0,2,13,90,0,0,0,2,0,0,0,0,0,0,0,4,5.4,1.8,14.0,2.1,79,98176,585711,116658,18482
150,133,9,8,False,2019-12-01T16:30:00Z,2,1,14,90,1,0,0,2,0,0,0,0,0,0,1,26,58.4,33.3,29.0,12.1,79,-105394,464431,4873,110267
150,149,10,6,False,2019-12-04T20:15:00Z,5,2,15,90,1,0,0,5,0,0,0,1,0,0,0,18,42.2,11.8,48.0,10.2,79,-20227,448540,7875,28102
150,154,6,6,True,2019-12-07T12:30:00Z,3,1,16,70,1,0,0,1,0,0,0,1,0,0,0,21,38.6,4.5,52.0,9.5,78,9767,462555,28268,18501
150,167,12,1,False,2019-12-15T14:00:00Z,1,1,17,90,0,0,0,1,0,0,0,1,0,0,0,-1,16.4,13.5,14.0,4.4,78,50651,519154,71648,20997
150,174,1,3,True,2019-12-21T12:30:00Z,0,0,18,90,0,0,1,0,0,0,0,0,0,0,0,9,7.2,22.3,32.0,6.2,79,126331,691769,149248,22917
150,185,5,3,True,2019-12-26T15:00:00Z,1,0,19,85,0,0,1,0,0,0,0,0,0,0,0,3,4.6,14.1,35.0,5.4,80,109284,765160,146564,37280
150,196,13,6,False,2019-12-28T15:00:00Z,1,2,20,90,0,1,0,1,0,0,0,0,0,0,1,26,46.0,35.5,44.0,12.6,80,-9011,753994,47494,56505
150,205,11,7,False,2020-01-01T17:30:00Z,2,1,21,90,1,0,0,2,0,0,0,0,0,0,0,21,36.8,2.0,37.0,7.6,80,-38360,718352,50148,88508
150,215,4,10,True,2020-01-11T15:00:00Z,1,0,22,90,1,0,1,0,0,0,0,0,0,0,2,36,48.0,15.6,77.0,14.1,80,167496,894286,211889,44393
150,230,19,0,False,2020-01-18T15:00:00Z,1,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,81,-54614,837297,147587,202201
150,233,13,0,True,2020-01-21T19:30:00Z,2,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,81,-238118,583241,6638,244756
150,249,18,2,False,2020-02-01T15:00:00Z,2,3,25,90,0,0,0,2,0,0,0,0,0,0,0,14,13.6,21.8,6.0,4.1,81,-29707,575746,69506,99213
150,255,7,13,True,2020-02-08T12:30:00Z,3,1,26,90,1,1,0,1,0,0,0,0,0,0,3,41,45.6,16.2,57.0,11.9,81,47909,629640,78790,30881
