element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
540,44,10,0,False,2019-09-14T11:30:00Z,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0
540,58,4,0,True,2019-09-21T16:30:00Z,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,272,406,325,53
540,66,9,0,False,2019-09-29T15:30:00Z,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,181,695,321,140
540,76,12,10,True,2019-10-06T15:30:00Z,1,0,8,90,1,0,1,0,0,0,0,0,0,0,2,31,40.0,14.8,8.0,6.3,45,101,873,236,135
540,83,6,2,False,2019-10-19T14:00:00Z,1,0,9,90,0,0,0,1,0,0,0,0,0,0,0,3,0.0,1.4,0.0,0.1,45,10647,12880,12118,1471
540,96,20,2,True,2019-10-27T14:00:00Z,1,1,10,89,0,0,0,1,0,0,0,0,0,0,0,13,4.0,11.4,2.0,1.7,45,7292,20276,8791,1499
540,110,19,0,False,2019-11-02T15:00:00Z,2,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,7418,28320,10462,3044
540,116,3,0,True,2019-11-09T15:00:00Z,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,1940,30330,5401,3461
540,122,2,0,False,2019-11-25T20:00:00Z,2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3234,26880,1206,4440
540,136,11,0,True,2019-11-30T12:30:00Z,2,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2914,24027,424,3338
540,145,15,0,False,2019-12-05T19:30:00Z,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2296,21850,175,2471
540,156,16,0,True,2019-12-08T14:00:00Z,2,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2169,19737,207,2376
540,162,5,0,False,2019-12-14T15:00:00Z,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1845,17964,291,2136
540,176,7,0,True,2019-12-21T15:00:00Z,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1899,15789,165,2064
540,187,12,7,False,2019-12-26T17:30:00Z,4,1,19,90,1,0,0,4,0,0,0,0,0,0,0,26,40.4,13.3,17.0,7.1,45,-977,15216,143,1120
540,196,8,0,True,2019-12-28T15:00:00Z,1,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,1990,17526,2570,580
540,206,9,0,True,2020-01-01T15:00:00Z,0,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-789,16671,1001,1790
540,220,20,1,False,2020-01-11T15:00:00Z,1,1,22,90,0,0,0,1,0,0,0,1,0,0,0,10,12.6,3.0,2.0,1.8,45,-1349,15397,576,1925
540,226,6,1,True,2020-01-18T17:30:00Z,1,0,23,5,0,0,0,0,0,0,0,0,0,0,0,3,0.2,3.1,0.0,0.3,45,-421,15118,894,1315
540,233,8,2,False,2020-01-21T19:30:00Z,2,2,24,90,0,0,0,2,0,0,0,0,0,0,0,12,4.6,4.1,0.0,0.9,45,-390,14715,540,930
540,247,14,0,True,2020-02-01T15:00:00Z,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-432,14400,716,1148
540,251,1,0,False,2020-02-16T16:30:00Z,4,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-365,14108,415,780
540,264,7,0,False,2020-02-22T15:00:00Z,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-501,13649,333,834
