element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
197,1,14,2,True,2019-08-09T19:00:00Z,4,1,1,90,0,0,0,1,0,0,0,0,0,0,0,18,25.6,11.8,7.0,4.4,55,0,49706,0,0
197,19,16,1,False,2019-08-17T14:00:00Z,1,2,2,16,0,0,0,1,0,0,0,0,0,0,0,6,4.4,0.3,0.0,0.5,55,3518,77496,12765,9247
197,24,1,6,True,2019-08-24T16:30:00Z,3,1,3,90,0,1,0,1,0,0,0,1,0,0,2,32,36.2,51.0,2.0,8.9,55,-7887,73585,4890,12777
197,32,5,3,False,2019-08-31T16:30:00Z,0,3,4,90,0,0,1,0,0,0,0,0,0,0,0,11,10.2,12.8,1.0,2.4,55,9693,91301,17785,8092
197,44,13,2,True,2019-09-14T11:30:00Z,3,1,5,90,0,0,0,1,0,0,0,0,0,0,0,17,9.2,18.3,0.0,2.8,55,4809,100933,15168,10359
197,53,6,1,False,2019-09-22T15:30:00Z,1,2,6,90,0,0,0,1,0,0,0,1,0,0,0,12,15.8,16.4,0.0,3.2,55,-535,102698,7932,8467
197,68,15,3,False,2019-09-28T11:30:00Z,0,1,7,90,0,0,1,0,0,0,0,0,0,0,0,24,19.0,16.5,8.0,4.4,55,-1010,104262,8929,9939
197,74,9,1,True,2019-10-05T14:00:00Z,2,1,8,90,0,0,0,1,0,0,0,1,0,0,0,10,14.6,6.7,0.0,2.1,55,-2151,103562,4693,6844
197,87,12,1,False,2019-10-20T15:30:00Z,1,1,9,90,0,0,0,1,0,0,0,1,0,0,0,11,12.4,24.6,0.0,3.7,55,-4174,100808,3247,7421
197,94,17,2,True,2019-10-27T16:30:00Z,2,1,10,90,0,0,0,1,0,0,0,0,0,0,0,19,22.8,33.0,8.0,6.4,55,-1638,100111,2590,4228
197,102,2,0,False,2019-11-02T15:00:00Z,1,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,581,102311,6203,5622
197,114,11,9,True,2019-11-10T16:30:00Z,3,1,12,90,1,0,0,1,0,0,0,0,0,0,2,29,38.6,1.1,15.0,5.5,55,-2337,100696,3775,6112
197,125,7,1,False,2019-11-23T15:00:00Z,1,2,13,90,0,0,0,1,0,0,0,1,0,0,0,10,11.8,6.3,0.0,1.8,55,16162,121276,20690,4528
197,134,4,0,True,2019-11-30T15:00:00Z,2,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-21374,98209,922,22296
197,149,8,0,True,2019-12-04T20:15:00Z,5,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-9093,89891,141,9234
197,152,3,0,False,2019-12-07T15:00:00Z,0,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-5988,84054,128,6116
197,166,18,0,True,2019-12-14T12:30:00Z,2,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-5114,79006,159,5273
197,186,9,0,False,2019-12-26T20:00:00Z,0,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-1227,75472,89,1316
197,194,20,0,True,2019-12-29T16:30:00Z,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-922,74608,110,1032
197,204,15,0,True,2020-01-02T20:00:00Z,2,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-1176,73464,120,1296
197,219,17,0,False,2020-01-11T17:30:00Z,0,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-1748,71745,53,1801
197,224,12,1,True,2020-01-19T16:30:00Z,2,0,23,7,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,54,-985,70852,171,1156
197,237,20,1,False,2020-01-23T20:00:00Z,1,2,24,20,0,0,0,0,0,0,0,0,0,0,0,4,3.2,1.1,2.0,0.6,54,476,71475,975,499
197,180,19,1,False,2020-01-29T19:45:00Z,0,2,24,21,0,0,0,0,0,0,0,0,0,0,0,7,2.4,1.5,0.0,0.4,54,476,71475,975,499
197,245,16,3,True,2020-02-01T15:00:00Z,4,0,25,90,0,0,1,0,0,0,0,0,0,0,0,8,11.6,12.1,1.0,2.5,54,27,71796,929,902
197,257,14,0,False,2020-02-15T17:30:00Z,None,None,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-97,71885,491,588
