element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
225,9,6,5,True,2019-08-11T15:30:00Z,4,0,1,90,0,0,1,0,0,0,0,1,0,0,0,24,19.0,0.1,0.0,1.9,55,0,69797,0,0
225,20,20,2,False,2019-08-19T19:00:00Z,1,1,2,90,0,0,0,1,0,0,0,0,0,0,0,14,17.0,0.9,0.0,1.8,55,-4544,78371,3072,7616
225,25,7,1,True,2019-08-24T14:00:00Z,1,2,3,90,0,0,0,2,0,0,0,0,0,0,0,13,11.0,2.8,0.0,1.4,55,-2917,80213,2994,5911
225,39,16,2,False,2019-08-31T11:30:00Z,1,1,4,90,0,0,0,1,0,0,0,0,0,0,0,17,20.8,11.3,0.0,3.2,55,-4676,78515,2203,6879
225,45,9,8,True,2019-09-14T14:00:00Z,1,0,5,90,0,0,1,0,0,0,0,0,0,0,2,26,17.0,0.4,0.0,1.7,54,-3208,78488,3713,6921
225,60,19,1,False,2019-09-22T13:00:00Z,2,0,6,90,0,0,0,2,0,0,0,0,0,0,0,13,11.0,10.7,0.0,2.2,54,12597,96253,16565,3968
225,67,1,2,True,2019-09-30T19:00:00Z,1,1,7,90,0,0,0,1,0,0,0,0,0,0,0,12,20.4,0.5,0.0,2.1,54,-4701,92350,4308,9009
225,76,13,0,False,2019-10-06T15:30:00Z,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,1746,96960,6533,4787
225,87,10,2,True,2019-10-20T15:30:00Z,1,1,9,90,0,0,0,1,0,0,0,0,0,0,0,13,12.2,0.3,0.0,1.3,54,-10352,86041,1138,11490
225,97,14,2,False,2019-10-27T16:30:00Z,1,3,10,90,0,0,0,1,0,0,0,0,0,0,0,15,8.8,0.6,2.0,1.1,54,-726,86399,1423,2149
225,103,3,1,False,2019-11-02T12:30:00Z,1,0,11,90,0,0,0,1,0,0,0,1,0,0,0,9,13.4,1.4,2.0,1.7,54,-4221,82554,1206,5427
225,115,4,2,True,2019-11-10T14:00:00Z,3,1,12,90,0,0,0,1,0,0,0,0,0,0,0,12,19.2,0.1,0.0,1.9,54,-3771,79258,920,4691
225,128,15,1,False,2019-11-24T16:30:00Z,3,3,13,90,0,0,0,3,0,0,0,0,0,0,0,15,17.0,0.9,0.0,1.8,53,-2357,77474,923,3280
225,135,2,8,True,2019-12-01T16:30:00Z,2,2,14,90,1,0,0,2,0,0,0,0,0,0,1,25,45.0,1.2,33.0,7.9,53,-1487,76256,638,2125
225,144,17,2,True,2019-12-04T19:30:00Z,2,1,15,90,0,0,0,1,0,0,0,0,0,0,0,15,12.4,0.4,0.0,1.3,53,143,76857,1361,1218
225,155,11,2,False,2019-12-07T17:30:00Z,1,2,16,90,0,0,0,1,0,0,0,0,0,0,0,18,42.6,0.1,0.0,4.3,53,739,78225,2394,1655
225,167,8,-1,True,2019-12-15T14:00:00Z,1,1,17,90,0,0,0,1,1,0,0,1,0,0,0,1,1.2,10.8,4.0,1.6,53,8350,88578,10580,2230
225,179,18,1,False,2019-12-22T14:00:00Z,2,0,18,90,0,0,0,2,0,0,0,0,0,0,0,11,12.4,1.8,2.0,1.6,53,7461,102911,11200,3739
225,187,13,2,True,2019-12-26T17:30:00Z,4,1,19,90,0,0,0,1,0,0,0,0,0,0,0,12,10.2,1.0,6.0,1.7,53,-2637,94724,1600,4237
225,193,5,7,False,2019-12-28T19:45:00Z,0,2,20,90,0,0,1,0,0,0,0,0,0,0,1,27,17.4,0.5,0.0,1.8,53,-2890,92134,950,3840
225,201,1,1,False,2020-01-01T20:00:00Z,2,0,21,90,0,0,0,2,0,0,0,0,0,0,0,15,10.4,0.7,0.0,1.1,53,1796,95027,5510,3714
225,217,14,6,True,2020-01-11T15:00:00Z,4,0,22,90,0,0,1,0,0,0,0,0,0,0,0,23,12.6,1.2,0.0,1.4,53,-674,95385,3911,4585
225,224,10,1,False,2020-01-19T16:30:00Z,2,0,23,90,0,0,0,2,0,0,0,0,0,0,0,12,20.4,0.7,0.0,2.1,53,-2817,93309,1718,4535
225,235,5,0,True,2020-01-22T20:15:00Z,0,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-1526,92623,2700,4226
225,246,20,5,True,2020-02-01T17:30:00Z,0,0,25,90,0,0,1,0,0,0,0,1,0,0,0,24,20.2,11.2,24.0,5.5,53,-4818,88017,1011,5829
225,254,6,0,False,2020-02-17T20:00:00Z,0,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-865,87807,898,1763
225,267,18,0,True,2020-02-23T14:00:00Z,None,None,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-2737,85558,800,3537
